 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.8573370912239886 -0.9656734885491921 -0.06196017335241655 0.2522610759339853
1 0 0 1 0.9834764361953718 -0.9663504477753883 -0.09647849830850735 0.23845064782558648
2 0 0 2 0.7249827405959839 -0.986769546903035 0.1617781776556696 0.010662201423244536
3 0 0 3 0.7821500359854048 0.8591132041044439 -0.2435046562096317 0.45014440453883797
4 0 0 4 0.9784298346495566 0.7767408111996638 -0.38989091379701235 0.49462995011970184
5 0 0 5 0.9805507480345511 0.7878202679513561 -0.4409651278108936 0.4299871875530433
6 0 0 6 0.980824947186042 0.8058260224184158 -0.4294613536467775 0.4076853778555132
7 0 0 7 0.9861342790947942 0.797396984267052 -0.4566365610771783 0.3945137520662869
8 0 0 8 0.21803573170176638 0.9716211638577746 -0.0981904695770821 0.21519978073384655
9 0 0 9 0.33234262040196944 -0.46149117106303555 0.8253305814365921 0.32535416145548934
10 0 0 10 0.8973528120941844 0.29806429166324167 0.25341247173931214 0.9202933212852645
11 0 0 11 0.9754226173542959 0.29797998543367443 0.18447813823537929 0.93657660914319
12 0 0 12 0.9911799080393892 0.28251363967957294 0.1393136075837076 0.9490931261667701
13 0 0 13 0.9828661558533578 0.2642628452617056 0.08427292606550785 0.9607617928220009
14 0 0 14 0.813306335095635 0.30166887162988254 0.08111346565077804 0.9499560503411059
15 0 0 15 0.3126983586576867 0.1408594325500413 -0.8068502901406719 0.5737170291716935
16 0 0 16 0.35276612981191047 0.9757517405958579 -0.21606800610850596 0.03497366810113561
17 0 0 17 0.3203099458758557 -0.4908272934171514 0.5335923480572318 0.6887436200296619
18 0 0 18 0.2748564952010237 -0.3706928900130158 0.24012486948409728 0.8971771443527994
19 0 0 19 0.25498562564411886 -0.591669957601086 -0.8044586919148199 0.05265808841028771
20 0 0 20 0.7597942204456435 -0.407987007957544 -0.855210330734801 0.31962773900636837
21 0 0 21 0.6432333284658525 -0.6667987479707149 -0.6480192339510045 0.36803600657305235
22 0 0 22 0.6686922864437592 -0.5534861265368776 -0.7862728269033216 0.27464185661450746
23 0 0 23 0.4268724175010774 0.06555899887431704 0.5498339206341838 0.8326972303224258
24 0 0 24 0.5893509382794718 0.7339493582496068 0.2584651608351002 0.6281035743883937
25 0 0 25 0.4195433516165408 -0.9089718338864912 -0.0634866550792641 0.41199472063107345
26 0 0 26 0.9826551249318545 -0.9218500115714601 -0.06852945305396702 0.3814397334177742
27 0 0 27 0.9815024844023698 -0.8873021995983418 -0.07316652198571633 0.45534763274717704
28 0 0 28 0.9844074329286725 -0.9192525253067209 -0.09750116566405748 0.38140309045859416
29 0 0 29 0.7674639823511697 -0.9190256293114774 -0.09333566864058895 0.3829887016976573
30 0 0 30 0.8873045845931704 -0.9327137536311741 -0.10059106234778536 0.34630404554811245
31 0 0 31 0.986609993531898 -0.9496644403253797 -0.09822589487136468 0.29747121601627796
32 0 0 32 0.9228527068580397 -0.9652828605393351 -0.05978330604302712 0.25427338725781845
33 0 1 0 0.9785606032211674 -0.9502340288965089 -0.06707963198472777 0.3042295404787346
34 0 1 1 0.9765143042860627 -0.962730486540782 -0.11017343524322504 0.24700571744730115
35 0 1 2 0.7772429597913755 -0.9618306877466533 0.02790977061336186 0.2722182448204184
36 0 1 3 0.4665680681966785 0.8804203309214857 -0.05775785897521929 0.470663436679227
37 0 1 4 0.9685036304255326 0.8253338727139063 -0.31954662692287317 0.4655254577069649
38 0 1 5 0.9763713235234305 0.7983303063546748 -0.38701258473002187 0.46140002299115507
39 0 1 6 0.9773446561656614 0.7946922535071694 -0.4426785804791723 0.4153310686676855
40 0 1 7 0.9850117670144035 0.7801718756089453 -0.4848990233043722 0.3952275062635269
41 0 1 8 0.24569013391759686 0.925104996349514 -0.143677426471907 0.35147907882486473
42 0 1 9 0.7085238764949107 0.14550750657764128 0.2965449697671996 0.9438689773667366
43 0 1 10 0.9803334000725965 0.2075298575448307 0.2543350813085484 0.9445872244759594
44 0 1 11 0.9757265786733188 0.17512563828505076 0.21916264923042794 0.9598430830076098
45 0 1 12 0.9796495767138901 0.25369671992222026 0.13095859929162712 0.9583777019381666
46 0 1 13 0.9870338004435898 0.25414098702760235 0.07576467816050958 0.9641950384937009
47 0 1 14 0.9626527516981982 0.20719017695860067 0.053235646631677125 0.9768511639444213
48 0 1 15 0.3701477591653026 0.49278575566041305 -0.4199882152234734 0.7620840492305272
49 0 1 16 0.3287264695095519 0.7603462784870183 -0.6369752326457647 0.12702790947983025
50 0 1 17 0.3925417037796439 0.20591554558835656 -0.9548905439825314 0.21396924334538264
51 0 1 18 0.2698229546263184 -0.45959314990302974 0.5333757898971464 0.7101298496147073
52 0 1 19 0.31212112710397544 0.21884927385638142 -0.7536207047174623 0.6198070899511312
