 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.4276075252278977 -0.9190833615951879 0.14985772087980703 0.364456359433608
1 0 0 1 0.9605348942330424 -0.9542033168766195 -0.06684015964795492 0.29159633591644074
2 0 0 2 0.5941559069181587 -0.9794452232811631 0.0602712452132923 0.1924952768047869
3 0 0 3 0.8118781103710416 0.7850897407240435 -0.40152032118704917 0.4716095108070904
4 0 0 4 0.979710304947761 0.7731006974919222 -0.4324592383252265 0.46399818827735556
5 0 0 5 0.9885581727023203 0.7919771770239381 -0.4460383459384988 0.4169195905994844
6 0 0 6 0.9820971668480174 0.7990461888775474 -0.4628385133240851 0.38380424518785317
7 0 0 7 0.9789135355681468 0.8104418113211433 -0.4639798752674622 0.3576405259604884
8 0 0 8 0.6373770614031781 0.7443653801873324 -0.44671429577982813 0.49635321971807517
9 0 0 9 0.44606546255966595 0.15061706636909605 0.20918523457564508 0.966207036278405
10 0 0 10 0.9711303899669554 0.2803294509537261 0.2716515622238188 0.9206632542191207
11 0 0 11 0.9834926596741597 0.3216210895505897 0.1959267207168689 0.9263760547776619
12 0 0 12 0.9873315663974928 0.26448783985500496 0.105109667652582 0.9586439069512709
13 0 0 13 0.9903814492324005 0.2965245494928684 0.06449527789010301 0.952844977253871
14 0 0 14 0.4169828716132167 0.37566287929249326 -0.0013809492185836714 0.9267553582801284
15 0 0 15 0.448139651666392 0.29606124872502687 -0.9502256166924077 0.09705160681261968
16 0 0 16 0.4569212770871284 -0.08690270409023254 0.7305797999854474 0.6772747417961408
17 0 0 17 0.24754568126870208 0.5126353382349543 -0.23792118197330192 0.8249839520628026
18 0 0 18 0.26874834974171585 0.9621695710864221 0.2699648165188176 0.036724846049116244
19 0 0 19 0.5725727976086634 -0.5974278281785419 -0.7516417487489399 0.2794900206724849
20 0 0 20 0.72113688840024 -0.6372386838096664 -0.7227207522689941 0.2675847045259945
21 0 0 21 0.316092229098378 -0.8383493596192916 -0.3353956560582756 0.4297442322162828
22 0 0 22 0.5191589997820194 0.9238914474266522 0.23995039134833707 0.2980744924740548
23 0 0 23 0.5365784834285591 0.7671370691476145 0.19040805482899403 0.6125728444812477
24 0 0 24 0.5756032039132278 0.885831145396956 0.0003219114643875365 0.4640076273271016
25 0 0 25 0.5292640489724263 -0.7616193925237871 0.3042604410522025 0.5721551231461767
26 0 0 26 0.9810898997953443 -0.8969587158736505 0.018273785727696223 0.44173649472674387
27 0 0 27 0.9898614651821589 -0.9137547180545289 -0.0145222833473575 0.4060066729986926
28 0 0 28 0.8238086953896006 -0.8611682777023405 0.005227164922509853 0.5082930987393569
29 0 0 29 0.3651889380002368 -0.9532955253477616 0.1837492751800867 0.23971617638934595
30 0 0 30 0.8770452901694895 -0.935262149292506 -0.050432655554006944 0.35034448669064744
31 0 0 31 0.9798625302026589 -0.9057891262949475 -0.08064759076747696 0.41598320253255155
32 0 1 0 0.988026916956629 -0.931334456294123 -0.03194942366578479 0.36276075428132354
33 0 1 1 0.973775141711002 -0.9506241513614859 -0.10680695320433237 0.2913863373520833
34 0 1 2 0.8983765917595699 -0.9405984063514643 -0.12932587054774441 0.3139258784747663
35 0 1 3 0.3835142759823231 0.9797037240833217 0.008039379316270495 0.20028974361529242
36 0 1 4 0.8434121879376301 0.7381276650870376 -0.44158608156053103 0.5100679196001
37 0 1 5 0.9585511560416583 0.777042154761664 -0.43179925434134825 0.45799005848774227
38 0 1 6 0.987205812884305 0.8008424299331673 -0.42177589677685723 0.42515467222743525
39 0 1 7 0.7950264481917152 0.7403906196954863 -0.49930507001812763 0.4500179744422735
40 0 1 8 0.29442812107585586 0.052544652565457615 -0.18067505083965374 0.9821382720833477
41 0 1 9 0.857003398990712 -0.01015254328320006 0.3842407793898248 0.9231770953174602
42 0 1 10 0.9782891174928672 0.24348848059605527 0.26665230390410233 0.9325287709447139
43 0 1 11 0.9809355386118553 0.28359743013574956 0.16194346801852932 0.9451702549205251
44 0 1 12 0.981886277944006 0.2348562272398598 0.06951377613344911 0.9695413283890109
45 0 1 13 0.9816460411277986 0.27184689797612976 0.04919822877645319 0.9610820976097805
46 0 1 14 0.9100991035634627 0.19492464685214134 0.005316458938134039 0.9808038118369683
47 0 1 15 0.29254321197515065 0.03953714992401917 0.1263358681217421 0.9911993049845282
48 0 1 16 0.6307392768251068 -0.4199148291302087 0.9070364446791667 0.03092611033292267
