 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.979849414266394 -0.8340494800524727 0.4595794579822785 0.30520187847540337
1 0 0 1 0.8184298299013939 -0.8187794607892148 0.49310449198975637 0.29402067030949836
2 0 0 2 0.9235341258174214 -0.7896110342098542 0.5474293292793105 0.277192251152244
3 0 0 3 0.6360786275475726 -0.3995145787241001 -0.20018157494345157 0.8946035090698361
4 0 0 4 0.9857784683777717 -0.46273878466821283 -0.2643328919410701 0.8461683871439869
5 0 0 5 0.9803496110837566 -0.44862092186341856 -0.37204052969297796 0.8126039088831561
6 0 0 6 0.9843638047529127 -0.42839352963757643 -0.37576601545433297 0.8217535429763798
7 0 0 7 0.9831890883009602 -0.44185379145805964 -0.34656588002441224 0.8274402200624779
8 0 0 8 0.9843155779949802 -0.32392864903133545 -0.3335738435582095 0.885324076951789
9 0 0 9 0.9814208593225249 -0.3468511921505502 -0.3484152143863012 0.8708048512082891
10 0 0 10 0.9853432606863946 -0.34609257205684063 -0.3741317425238545 0.860375133766164
11 0 0 11 0.958241092816248 -0.34048081049570894 -0.38337200870701205 0.8585445361914177
12 0 0 12 0.1590331938966005 0.08643368614646041 0.06835950016330378 0.9939095515370394
13 0 0 13 0.40084833076589954 0.6427399670669018 0.5835005569853421 0.49639947092299924
14 0 0 14 0.4699104549637797 -0.7594361089746026 0.40602274098678637 0.5083328930800098
15 0 0 15 0.275588427398196 -0.4637571606685946 0.5966974465586644 0.6548904131218993
16 0 0 16 0.4311819759220892 -0.8115444460768317 0.5396622033987516 0.2239649933910501
17 0 0 17 0.4278980693700071 0.846919603459333 -0.14555344450925534 0.5114111653726161
18 0 0 18 0.5136870626043621 0.8483336219934586 -0.4166148109666338 0.3267448011502184
19 0 0 19 0.21349887131269163 0.04643047278104572 -0.0360499912772026 0.9982708096134247
20 0 0 20 0.8302001378165775 0.9306734568221132 -0.3342932858561226 0.14864358646875692
21 0 0 21 0.977813876751768 0.9270488883246294 -0.3268410871551472 0.1837260525981823
22 0 0 22 0.4670645386129153 0.876970800708378 -0.4062288833378513 0.25671055499723616
23 0 0 23 0.2025756439684553 0.6496721277402205 0.13523772107267307 0.7480888217561898
24 0 0 24 0.560318943610371 -0.9228230253019725 0.0419098744216897 0.38293762729519537
25 0 0 25 0.5576174717649546 -0.9433796481626261 -0.07208738802733061 0.323787349845477
26 0 0 26 0.5399945849657871 -0.9156890473370476 0.2587306219363895 0.3075256637410604
27 0 0 27 0.29681636040610876 0.4328026886282344 0.8518410304542643 0.2950401524382559
28 0 0 28 0.6596947849382591 -0.8810756852246653 0.27653267654107805 0.383712543072172
29 0 0 29 0.875034828661438 -0.9008460762202285 0.37066064515471686 0.22602440817776243
30 0 0 30 0.9792904024626736 -0.8902405167548337 0.37690018229729905 0.2557695738596549
31 0 0 31 0.9816182979700887 -0.876966385291958 0.4063899617425552 0.25647057933190215
32 0 0 32 0.9876459272173511 -0.8792422676561626 0.41336041452401795 0.2367830282587432
33 0 1 0 0.8452471719949264 -0.8509474869195885 0.4267641100654629 0.3062038028262725
