 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.9755930513739967 -0.841698498246379 0.44889965234238816 0.30005456199943686
1 0 0 1 0.8106797988522454 -0.8213706461662548 0.4774625657754369 0.3120573022692558
2 0 0 2 0.7833909971555182 -0.8867407897172211 0.4258449376865615 0.17985233081171742
3 0 0 3 0.3446448639283586 -0.4569696295549633 -0.23708953649754383 0.8573023441865649
4 0 0 4 0.9819815763393572 -0.482428373890624 -0.3011332487073858 0.8225458227893346
5 0 0 5 0.9803647087630025 -0.461319515765621 -0.31796348465996493 0.828301591690288
6 0 0 6 0.9873609172911082 -0.42214885741581626 -0.397166679678136 0.8148919994305786
7 0 0 7 0.9875820725957628 -0.39301310630392194 -0.36861109109864565 0.8424170949075103
8 0 0 8 0.9863193912628152 -0.3764525043859851 -0.3654427920127553 0.8513137363554293
9 0 0 9 0.9853603479440972 -0.3567607851154863 -0.3556668579465285 0.8638419000964388
10 0 0 10 0.9832077734917543 -0.4074110519584899 -0.38035298109572235 0.8302697420198292
11 0 0 11 0.9595990284100109 -0.41604626849900567 -0.3832804394137106 0.8246220996498259
12 0 0 12 0.16190830270498607 0.7452539299318995 0.38335828332602273 0.5455575189898717
13 0 0 13 0.4262020025319917 -0.4969803229497733 0.5018899670598104 0.7078961926479346
14 0 0 14 0.5154316071213776 -0.7029224190043594 0.3550196470431002 0.6163287459420109
15 0 0 15 0.4031890573724741 -0.6857418160650629 0.4408999045174995 0.579107447626301
16 0 0 16 0.18750705409856447 0.7588623378555133 -0.5563835600519104 0.3384749418914597
17 0 0 17 0.36655921440646005 0.9263993515245373 -0.03427599097090839 0.374979196673467
18 0 0 18 0.620803323475617 0.8746704461748499 -0.3547732968533611 0.33028399662727503
19 0 0 19 0.3113972553676866 0.7741397439035635 -0.010297305419170288 0.6329309776034265
20 0 0 20 0.4918009616243305 -0.7422536867631656 0.6685418823002719 0.04594797162985684
21 0 0 21 0.8805801827505568 0.8704886932534405 -0.44288978447601907 0.21470461970973664
22 0 0 22 0.47801980558880863 0.8377894430153837 -0.5455310674394583 0.022465609948053758
23 0 0 23 0.1883154044333325 -0.9601666020382847 -0.2495141340339584 0.12578868489470146
24 0 0 24 0.5956848083427613 -0.9672840132011931 -0.09033855873741087 0.2370666206167404
25 0 0 25 0.7060922332856308 -0.8642992860648473 -0.39895856449125144 0.3062985601123121
26 0 0 26 0.8251460188359081 -0.9461751678031423 0.22997207517704366 0.22773975601870441
27 0 0 27 0.38426213869748155 0.4320926559732608 0.7693176957580439 0.4705807259626207
28 0 0 28 0.6580481824024175 -0.8792706860220456 0.34887272935300145 0.3243006003943082
29 0 0 29 0.9718830941857824 -0.9071677900494343 0.2574793648728521 0.33279269427302394
30 0 0 30 0.9847867753736202 -0.9134695263215347 0.276633219177866 0.2984082547940005
31 0 0 31 0.9838817353435358 -0.8961265033878825 0.3536127543834135 0.26817030011390575
32 0 0 32 0.9788278675095959 -0.9060707638593278 0.3472625704069639 0.24175292774591667
33 0 1 0 0.8551105518187867 -0.9019292337472121 0.3727640038000854 0.21810698013382507
34 0 1 1 0.38962750706341404 0.20875693463713293 -0.2819768990165692 0.9364344988635926
35 0 1 2 0.8080750760754228 -0.873092169464186 0.26996235808258606 0.4059930896441594
36 0 1 3 0.24913190301123816 -0.46945408553833023 0.1476504735714248 0.8705240945691874
37 0 1 4 0.8955165400642463 -0.48302621488584374 -0.21533310827125418 0.8487151042695628
38 0 1 5 0.9775484266137178 -0.42117282740283624 -0.28576349421366043 0.8607860795995135
39 0 1 6 0.9817285174291337 -0.3416842970119783 -0.39258602136248455 0.8538899560284132
40 0 1 7 0.9794574682497876 -0.36397106184679034 -0.3556186316145269 0.8608486829790307
