 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.9777476510989004 -0.830276882905802 0.4719661650837298 0.2964595026784976
1 0 0 1 0.828550429500898 -0.8568842097478419 0.4429172503599239 0.26376838403876424
2 0 0 2 0.8882472339705154 -0.8544007371453444 0.4604560032811015 0.24078963725186897
3 0 0 3 0.4984922856839142 -0.6256383037652684 -0.2369533437548662 0.7432562315548427
4 0 0 4 0.8989017549781959 -0.4821997609428315 -0.3230926138742599 0.8143061791528883
5 0 0 5 0.9823801342487288 -0.4855354820028478 -0.29756284412444045 0.8220168182664126
6 0 0 6 0.9832161489642313 -0.4157217040824851 -0.31741475056753743 0.8523047230168929
7 0 0 7 0.977144705749423 -0.37599770064029703 -0.3555366708584826 0.8556981972565311
8 0 0 8 0.9819749789461047 -0.38173521553495443 -0.31873430060624597 0.8675751672549928
9 0 0 9 0.9918506745823443 -0.37063230290905974 -0.33704185158100275 0.8654677846824663
10 0 0 10 0.9768521762270804 -0.3871944540058577 -0.4035732880595936 0.8289807331608342
11 0 0 11 0.9023711633371327 -0.2730872749135425 -0.4548139109892353 0.8476836949304681
12 0 0 12 0.24202033215269086 -0.9633226667891095 0.21631232337747264 0.15880308059152404
13 0 0 13 0.48432723698981633 -0.482155935596055 0.4157206390009782 0.7711692447693388
14 0 0 14 0.687855209324402 -0.5666043518188097 0.2391529601623511 0.7885210017149651
15 0 0 15 0.33120018608384316 -0.015263875176632715 -0.7077015512923752 0.7063466064284287
16 0 0 16 0.33523092147529404 -0.8612542436885235 0.3909298917758167 0.3246766813996
17 0 0 17 0.22862899424680777 0.4903387979071376 0.14909607422341653 0.8586840070236248
18 0 0 18 0.5115266869908164 0.7983835796164145 -0.3058692921336954 0.5186787405788991
19 0 0 19 0.4358048286449165 0.9032924109860824 -0.42434403111153074 0.0632057237516247
20 0 0 20 0.9300502428904877 0.8888354352919761 -0.4018282610367819 0.22023990919331343
21 0 0 21 0.9549777004041964 0.9318711844974028 -0.33629102483500534 0.1361045264450438
22 0 0 22 0.30927184326675655 -0.14975042090148832 -0.25876484341020745 0.9542617917818559
23 0 0 23 0.27456407626682255 -0.17853016660856777 -0.5215225205548557 0.8343507896351673
24 0 0 24 0.6330429712514157 -0.9799592111641605 0.0810339774216147 0.18197098383464708
25 0 0 25 0.4484116516983828 -0.9074366441756503 -0.19886062679501992 0.37015292504305003
26 0 0 26 0.6420875327772887 -0.9605471407377665 0.038878562580903 0.27538636094066843
27 0 0 27 0.3126893484894032 -0.8788992863068051 0.42989763902043043 0.20669800312061154
28 0 0 28 0.8062347299972388 -0.9115462340270689 0.30906727614405405 0.27122109440079156
29 0 0 29 0.8273850363213017 -0.9247881136970404 0.28955078893500213 0.24683453038784514
30 0 0 30 0.9857504818803073 -0.9061271529285999 0.326076386096458 0.26945829576352465
31 0 0 31 0.9822900733439535 -0.858956451252501 0.44215637994543855 0.2582470726363707
32 0 0 32 0.9719922145500621 -0.8627588688480867 0.3975593038680608 0.3123999585978086
33 0 1 0 0.9061539599095728 -0.8655666347315938 0.4242546313502903 0.266087219943486
34 0 1 1 0.2765331019487251 0.21431619987237593 -0.22909922810079741 0.9495167771850496
35 0 1 2 0.8390561535696868 -0.8790916112806839 0.32257670096710944 0.35091624494899987
36 0 1 3 0.38022181905212016 -0.3847575432962575 0.604581772108453 0.6974543094073126
37 0 1 4 0.9741170036045278 -0.48514333614880095 -0.35198621849799805 0.8004633941523444
38 0 1 5 0.9829203468107727 -0.4088580487122461 -0.3250358217469971 0.8527524908110612
39 0 1 6 0.983861625934376 -0.39497148072370963 -0.31574463424707777 0.8627298855140575
40 0 1 7 0.9832557347572755 -0.35137078198138305 -0.3320625859425793 0.8753702145874731
